1101,1157,0,1157
1216,1300,0,1300
2311,0,5196,5196
2393,0,16,16
2454,29,206,177
2520,0,554,554
2723F-,0,68,68
2885,0,8000,8000
2890,0,8000,8000
3673F-TPK,372,0,372
4915,600,0,600
6147,753,0,753
6505,294,0,294
9910,410,0,410
