1307,334,0,334
2313,0,32,32
2317,335,0,335
2330,17,8,9
2409,0,2300,2300
2454,100,0,100
2474,42,0,42
2891,58,32,26
2912,6,3,3
3234,0,10,10
3673F-TPK,270,0,270
4137F-,58,0,58
5903,6,3,3
