1463,0,118,118
1476,0,100,100
2201,0,169,169
2301,1000,0,1000
2311,3000,0,3000
2332,100,0,100
2344,0,1500,1500
2449,0,597,597
2454,1,0,1
2634,0,300,300
2801,0,2295,2295
2887,4,0,4
2892,0,3219,3219
3481,0,2348,2348
4137F-,2,0,2
4966F-,4,0,4
5288F-,60,0,60
8091,200,0,200
