1227,550,0,550
1307,0,42,42
1589F-,0,50,50
2228,100,0,100
2317,984,0,984
2354,1000,0,1000
2474,68,0,68
2603,0,6334,6334
2833,52,0,52
2881,0,106,106
2882,0,82,82
2886,0,246,246
2908,214,0,214
3008,19,0,19
4163,85,0,85
4966F-,10,0,10
5457,100,0,100
8383,180,0,180
