1476,0,64,64
1536,0,1354,1354
2103,0,930,930
2311,785,0,785
2353,0,3000,3000
2385,8,0,8
2501,200,0,200
2637F-,0,167,167
2881,0,2409,2409
2885,5000,101,4899
2891,0,2708,2708
3673F-TPK,11,4,7
4966F-,168,0,168
6409,11,0,11
