1730,30,0,30
2105,0,721,721
2303,0,65,65
2317,121,0,121
2330,0,500,500
2454,14,2,12
2456,0,101,101
2498,0,6,6
2637F-,0,234,234
6206,13,0,13
6269,36,0,36
8406F-,9,0,9
