1303,24,0,24
1476,1,0,1
1536,0,180,180
1730,30,0,30
2317,0,12,12
2330,1,3,2
2454,50,0,50
2474,0,21,21
2881,9,0,9
2891,5,0,5
2923F-,20,0,20
4971F-IET,0,15,15
8114,37,0,37
