1476,6,0,6
1477,30,0,30
1536,57,0,57
1589F-,54,0,54
2059,3,0,3
2204,0,200,200
2301,0,1000,1000
2317,360,150,210
2330,300,0,300
2383,100,0,100
2412,6,0,6
2608,0,50,50
2609,0,2000,2000
2610,0,461,461
2618,0,309,309
3045,20,0,20
3658,8,0,8
3691,0,15,15
4137F-,5,0,5
4947F-,50,0,50
4966F-,200,0,200
5530,90,0,90
6146,10,0,10
6415F-,29,0,29
8044,31,0,31
8114,23,0,23
8341,0,100,100
9938,0,100,100
