1216,97,92,5
2308,32,279,247
2311,0,475,475
2317,0,257,257
2330,44,536,492
2332,0,665,665
2357,545,0,545
2374,191,0,191
2476,7,0,7
2548,0,570,570
2867,797,0,797
2884,0,896,896
2886,0,250,250
2891,0,762,762
2903,0,885,885
3010,22,0,22
3130,12,0,12
3481,0,775,775
3552,50,0,50
3658,3,0,3
3665F-,36,0,36
4163,181,0,181
4904,0,180,180
4958F-,36,0,36
5880,0,600,600
5907F-,0,158,158
6147,62,0,62
6176,0,263,263
6415F-,7,0,7
9921,48,0,48
9933,0,731,731
9951,25,0,25
