1216,500,0,500
1227,50,0,50
1301,0,8,8
1477,954,0,954
2105,25,10,15
2311,40,0,40
2317,268,6,262
2324,760,0,760
2330,0,6,6
2393,25,0,25
2809,486,0,486
2882,50,13,37
2884,250,0,250
2885,0,1279,1279
2891,0,750,750
3008,11,9,2
3045,0,100,100
3189,20,0,20
3556,0,25,25
3558,11,0,11
4938,0,277,277
5264F-,0,442,442
5274,37,0,37
5871F-,0,10,10
6269,32,0,32
6456F-GIS,673,0,673
8044,10,0,10
