1476,0,233,233
1589F-,200,0,200
2231,11,0,11
2236F-,10,0,10
2317,83,0,83
2379,49,0,49
2454,1,0,1
2609,0,177,177
2812,0,10,10
2845,0,184,184
2881,0,600,600
3189,44,0,44
3474,5225,0,5225
5388,100,0,100
5522,0,48,48
6120,52,0,52
6415F-,91,0,91
8016,27,0,27
8383,71,0,71
8404F-,0,1100,1100
