1464,0,20,20
1527,49,45,4
1536,31,21,10
2426,0,30,30
2439,0,10,10
2474,50,68,18
2610,0,100,100
3006,0,70,70
3049,32,540,508
3231,0,24,24
3450,105,62,43
3474,50,20,30
3481,0,100,100
3673F-TPK,97,87,10
4721,0,173,173
4938,50,30,20
4991F-,32,0,32
5264F-,0,50,50
6145,10,0,10
6197,2,0,2
6239,0,20,20
6456F-GIS,60,30,30
6470,20,0,20
8049,0,20,20
8076,19,9,10
8422,5,0,5
9105,100,0,100
9108,0,93,93
