1216,0,1625,1625
1536,713,120,593
2002,0,991,991
2227,5,0,5
2311,0,3007,3007
2317,0,1170,1170
2325,190,135,55
2330,0,2156,2156
2357,395,56,339
2360,515,0,515
2409,0,732,732
2723F-,80,0,80
2883,0,1036,1036
2885,0,736,736
2886,0,832,832
2887,0,802,802
2888,0,787,787
2890,0,917,917
2891,0,1167,1167
2892,0,779,779
4137F-,50,0,50
4947F-,16,0,16
5264F-,80,13,67
5388,69,0,69
6166,271,0,271
8341,60,0,60
8436,56,0,56
8942,160,0,160
