1570,40,0,40
2325,70,0,70
2359,20,0,20
2362,10,0,10
2377,3,5,2
2404,40,3,37
2426,40,30,10
2443,0,20,20
2474,13,3,10
2610,0,289,289
2884,1,0,1
3059,200,0,200
3490,4,0,4
3492,10,0,10
3673F-TPK,51,21,30
4157F*,5,0,5
4510,0,3,3
4609,5,0,5
4726,0,10,10
4938,60,0,60
4991F-,11,0,11
5288F-,90,40,50
5388,50,0,50
5907F-,0,10,10
6131,5,500,495
6274,1,0,1
6285,24,0,24
8044,1,0,1
8086,15,120,105
