1262F-,0,24,24
1402,200,0,200
1476,0,7,7
1477,0,11,11
2317,317,0,317
2325,120,0,120
2379,75,0,75
2382,75,0,75
2637F-,426,192,234
2884,0,60,60
2885,0,10,10
2891,500,0,500
2912,0,21,21
3044,0,43,43
3702,797,0,797
4174,0,50,50
6279,27,0,27
6488,0,196,196
9938,100,0,100
