1718,0,300,300
2317,2,0,2
2330,3,298,295
2412,2,0,2
2723F-,15,0,15
3105,42,0,42
3376,0,114,114
3552,11,0,11
4105,100,0,100
4141F-,0,100,100
4528,0,209,209
4938,0,178,178
5478,0,300,300
6456F-GIS,0,57,57
8016,40,0,40
8406F-,9,0,9
