1216,34,0,34
1301,0,11,11
1312,716,0,716
2327,1,0,1
2330,300,31,269
2849,105,0,105
2884,0,70,70
2891,0,31,31
3045,0,179,179
4141F-,27,0,27
4904,0,8,8
4938,0,5,5
5871F-,182,0,182
6269,0,636,636
