1319,1,0,1
1730,20,0,20
2002,0,1,1
2397,5,0,5
2408,0,1,1
2409,0,10,10
2448,262,200,62
2474,84,124,40
2882,3,0,3
3376,0,10,10
3428,10,0,10
3479,82,80,2
3596,398,315,83
3673F-TPK,2,1,1
3691,8,0,8
4105,50,0,50
4147,30,40,10
4174,0,18,18
4934,20,0,20
4991F-,20,0,20
6452F-,1,0,1
8086,70,100,30
8404F-,25,0,25
8436,45,0,45
8996,0,11,11
