1101,0,333,333
1262F-,24,0,24
1319,141,0,141
1536,0,567,567
1565,0,5,5
2308,190,0,190
2324,0,94,94
2330,893,1438,545
2379,0,960,960
2412,26,0,26
2428,0,37,37
2474,10,0,10
2881,0,76,76
2884,147,0,147
2885,0,2092,2092
3008,5,1,4
3259,40,0,40
4105,219,0,219
4147,80,0,80
4164,8,0,8
4904,500,0,500
4938,200,86,114
4966F-,13,0,13
5347,61,0,61
6239,51,0,51
6456F-GIS,191,0,191
8406F-,0,57,57
8464,200,0,200
