1710,0,15,15
2049,0,2,2
2239F-,0,4,4
2324,0,45,45
2344,0,5,5
2408,2,19,17
2439,0,100,100
2448,5,0,5
2884,2,0,2
2887,445,35,410
2928F-,0,1,1
3047,57,20,37
3049,2,0,2
3060,2,0,2
3062,6,65,59
3081,1,0,1
3163,1,0,1
3324,0,1,1
3450,10,0,10
4147,0,20,20
4991F-,34,0,34
5264F-,15,13,2
5305,1,0,1
5317,3,1,2
5478,1,2,1
8201,30,0,30
8261,0,1,1
9105,0,20,20
