1216,0,50,50
1338F-,0,73,73
1718,0,402,402
1752,0,70,70
2311,0,124,124
2345,0,70,70
2383,194,0,194
2448,0,65,65
2474,21,16,5
2881,1221,0,1221
2884,977,0,977
3041,0,1736,1736
3105,150,40,110
3293,24,0,24
3514,0,500,500
4935F-,2,0,2
4947F-,40,0,40
5243F-,0,67,67
6456F-GIS,121,0,121
8016,0,40,40
8105,43,0,43
8446,80,0,80
