1338F-,0,210,210
1434,200,0,200
2308,800,0,800
2330,12,0,12
2357,0,203,203
2379,53,0,53
2393,0,140,140
2474,0,263,263
2885,5000,0,5000
3015,90,0,90
3141,0,500,500
4956,49,0,49
4958F-,789,0,789
4991F-,0,124,124
5371,0,51,51
5490,0,360,360
5530,0,389,389
9914,26,0,26
