1301,0,54,54
1521,0,12,12
1536,3,0,3
1589F-,0,6,6
2303,0,417,417
2311,997,263,734
2330,244,0,244
2355,0,17,17
2393,0,58,58
2397,0,10,10
2515,297,0,297
2884,0,2440,2440
2915,0,104,104
3034,0,500,500
4105,64,0,64
4163,5,0,5
4174,6,0,6
4745F-,19,0,19
4938,35,0,35
4991F-,98,0,98
5349,53,0,53
6415F-,0,5,5
8341,0,100,100
8404F-,47,0,47
8436,7,0,7
8437F-,4,0,4
8464,12,0,12
9910,16,0,16
