1262F-,65,0,65
1303,0,15,15
1402,0,66,66
1589F-,0,21,21
2049,94,0,94
2228,0,37,37
2355,200,0,200
2397,300,0,300
2409,2500,0,2500
2412,0,350,350
2474,0,7,7
2485,68,0,68
2880,0,24,24
2886,100,0,100
3289,0,100,100
3479,0,50,50
4105,100,0,100
4915,0,191,191
4933,2,0,2
4966F-,2,0,2
4991F-,45,0,45
5263,20,0,20
6290,0,30,30
8437F-,0,7,7
