1262F-,0,106,106
1313,203,0,203
1434,0,1,1
1609,370,0,370
1718,0,389,389
2330,0,37,37
2355,127,0,127
2412,0,300,300
2454,31,0,31
2458,0,163,163
2485,0,50,50
2886,100,0,100
2890,0,2786,2786
2926,3,0,3
4763F-,0,15,15
4991F-,80,0,80
6274,200,0,200
6279,26,0,26
