1216,0,368,368
1301,0,99,99
1312,0,179,179
1589F-,30,0,30
1707,45,391,346
2311,0,176,176
2325,600,150,450
2330,966,30,936
2360,476,0,476
2891,9462,10502,1040
3045,0,300,300
4549,14,0,14
4966F-,0,342,342
6166,26,0,26
6505,800,10,790
9910,90,0,90
