1101,0,500,500
1216,31,0,31
1301,320,0,320
1473,0,100,100
1718,0,389,389
2106,30,0,30
2356,0,600,600
2382,0,514,514
2823,0,750,750
2882,500,0,500
2883,0,1000,1000
2886,0,582,582
2892,3000,18,2982
3008,8,0,8
3141,0,292,292
3189,0,100,100
3481,0,500,500
3545,50,0,50
3665F-,15,0,15
3691,30,0,30
3702,0,264,264
4105,0,456,456
6187,50,0,50
6206,18,0,18
6415F-,0,136,136
6510,20,0,20
8341,100,12,88
8406F-,55,0,55
